Bourg du Village;12;Chavannes-sur-Moudon
Chemin de Rombois;8;Chavannes-sur-Moudon
Chemin de Champ Cuagny;1;Chavannes-sur-Moudon
Chemin de Champ Cuagny;7;Chavannes-sur-Moudon
Chemin de Champ Cuagny;2;Chavannes-sur-Moudon
Chemin de Rombois;2;Chavannes-sur-Moudon
Chemin de Champ Cuagny;3;Chavannes-sur-Moudon
Champmartin;;Chavannes-sur-Moudon
La Croix;;Chavannes-sur-Moudon
Larrens;;Chavannes-sur-Moudon
Carmagnaule;;Chavannes-sur-Moudon
Chemin de la Perreire;;Chavannes-sur-Moudon
Chemin de Rombois;3a;Chavannes-sur-Moudon
Champmartin;;Chavannes-sur-Moudon
La Croix;;Chavannes-sur-Moudon
Ruelle du Grenier;;Chavannes-sur-Moudon
Rombois;;Chavannes-sur-Moudon
Larrens;;Chavannes-sur-Moudon
Larrens;;Chavannes-sur-Moudon
Ruelle de l'Eglise;;Chavannes-sur-Moudon
Les Murailles;;Chavannes-sur-Moudon
Les Murailles;;Chavannes-sur-Moudon
Chemin de la Perreire;2;Chavannes-sur-Moudon
Beauregard;;Chavannes-sur-Moudon
Route de Chesalles;7c;Chavannes-sur-Moudon
Grand-Pré;1a;Chavannes-sur-Moudon
Larrens;;Chavannes-sur-Moudon
La Chavanne;;Chavannes-sur-Moudon
Route de Chesalles;12b;Chavannes-sur-Moudon
Beauregard;;Chavannes-sur-Moudon
Larrens;;Chavannes-sur-Moudon
Grand-Pré;2;Chavannes-sur-Moudon
La Chavanne;;Chavannes-sur-Moudon
La Perreire;;Chavannes-sur-Moudon
Champmartin;;Chavannes-sur-Moudon
Chemin de Champ Cuagny;11;Chavannes-sur-Moudon
Bourg du Village;5;Chavannes-sur-Moudon
Les Murailles;;Chavannes-sur-Moudon
Bourg du Village;7a;Chavannes-sur-Moudon
Les Murailles;1b;Chavannes-sur-Moudon
Chemin de Rombois;;Chavannes-sur-Moudon
Chemin de la Perreire;;Chavannes-sur-Moudon
Chemin de la Vieille Route;2a;Chavannes-sur-Moudon
Chemin de Rombois;;Chavannes-sur-Moudon
Grand-Pré;1b;Chavannes-sur-Moudon
Champmartin;;Chavannes-sur-Moudon
Chemin de Champ Cuagny;;Chavannes-sur-Moudon
Grand-Pré;;Chavannes-sur-Moudon
Route de Moudon;4;Chavannes-sur-Moudon
Bourg du Village;18;Chavannes-sur-Moudon
Bourg du Village;4;Chavannes-sur-Moudon
Ruelle du Grenier;4;Chavannes-sur-Moudon
Bourg du Village;14;Chavannes-sur-Moudon
Bourg du Village;3;Chavannes-sur-Moudon
Bourg du Village;6;Chavannes-sur-Moudon
Bourg du Village;20;Chavannes-sur-Moudon
