Hinder der Chilcha;80a;Maladers
Hinder Selias;115l;Maladers
Wingert;18c;Maladers
Birkwald;149b;Maladers
Selias;17a;Maladers
Sax;93;Maladers
Winkel;76a;Maladers
Strela;114f;Maladers
Hämmisch-Maiasäss;190b;Maladers
Wingert;5d;Maladers
Wingert;5e;Maladers
Unterdorf;20b;Maladers
Wingert;5f;Maladers
Wingert;5b;Maladers
Churerweg;34;Maladers
Wingert;5c;Maladers
Hämmisch-Maiasäss;130;Maladers
Churerweg;39;Maladers
Bongert;82b;Maladers
Im Feld;110c;Maladers
Hinder der Chilcha;80b;Maladers
Pardäls;196;Maladers
Chisgruob;118j;Maladers
Hinder der Chilcha;81;Maladers
Fassa;104b;Maladers
Selias;1b;Maladers
Hinder Selias;115n;Maladers
Hasenstutz;70a;Maladers
Zäris;160f;Maladers
Molla;81c;Maladers
Fassa;104c;Maladers
Selias;1c;Maladers
Hinder Selias;115o;Maladers
Under Quadera;37b;Maladers
Parmäris;112c;Maladers
Parmäris;112b;Maladers
Ob der Mühli;153d;Maladers
Hinder der Chilcha;76b;Maladers
Hinder Selias;115p;Maladers
Matätsch;114j;Maladers
Calcäris;;Maladers
Matätsch;115q;Maladers
Calcäris;113k;Maladers
Arwinis;190;Maladers
Sax;94b;Maladers
Selias;6;Maladers
Molla;81d;Maladers
Ob der Mühli;153b;Maladers
Molla;81a;Maladers
