Val Forada;128;Ftan
Jordan;52;Ftan
Jordan;51;Ftan
Jordan;50;Ftan
Chaposch;48a;Ftan
Chaposch;44;Ftan
Chaposch;43;Ftan
Chaposch;40;Ftan
Chaposch;39c;Ftan
Bügl Suot;38;Ftan
Bügl Suot;38a;Ftan
Bügl Suot;39a;Ftan
Luot;41;Ftan
Bügl Suot;35;Ftan
Vichava;18;Ftan
Vichava;17;Ftan
Vichava;16;Ftan
Vichava;15;Ftan
Vichava;14b;Ftan
Vichava;14;Ftan
Vichava;8;Ftan
Vichava;7;Ftan
Vichava;7a;Ftan
Vichava;19;Ftan
Munt Fallun;6;Ftan
Munt Fallun;20;Ftan
Munt Fallun;5a;Ftan
Munt Fallun;5;Ftan
Munt Fallun;4;Ftan
Munt Fallun;3;Ftan
Munt Fallun;2;Ftan
Munt Fallun;1;Ftan
Munt Fallun;8a;Ftan
Crastuoglia;158;Ftan
Peidrettas;13a;Ftan
Peidrettas;13;Ftan
Peidrettas;12;Ftan
Pradatsch;11a;Ftan
Pradatsch;11b;Ftan
Pradatsch;11c;Ftan
Peidrettas;11d;Ftan
Pradatsch;11;Ftan
Pradatsch;10;Ftan
Crastuoglia;9;Ftan
Munt Fallun;4a;Ftan
Pradatsch;25;Ftan
Pradatsch;11g;Ftan
Pradatsch;11f;Ftan
Pradatsch;11e;Ftan
Pradatsch;27;Ftan
Bügl Sura;28;Ftan
Pradatsch;28;Ftan
Bügl Sura;29;Ftan
Bügl Sura;26;Ftan
Bügl Sura;23;Ftan
Bügl Sura;21;Ftan
Bügl Sura;22;Ftan
Bügl Sura;33;Ftan
Bügl Sura;32;Ftan
Bügl Sura;31;Ftan
Bügl Sura;30;Ftan
Bügl Sura;34;Ftan
Bügl Suot;36a;Ftan
Bügl Suot;37;Ftan
Chaposch;42;Ftan
Chaposch;45a;Ftan
Chaposch;45;Ftan
Chaposch;46;Ftan
Chaposch;47;Ftan
Jordan;49;Ftan
Jordan;49a;Ftan
Jordan;49b;Ftan
Rutitsch;54;Ftan
Tromarina;130;Ftan
Chalchera;157a;Ftan
Baraigla;167;Ftan
Baraigla;167a;Ftan
Tromarina;129;Ftan
Craista;61;Ftan
Munt Fallun;4b;Ftan
Vichava;8b;Ftan
Peidrettas;12b;Ftan
Peidrettas;12c;Ftan
Bügl Suot;39;Ftan
Craista;58;Ftan
Chauols;107a;Ftan
Chalchera;113a;Ftan
Plaz;123a;Ftan
Suotchalchera;135;Ftan
Suotchalchera;135a;Ftan
Suotchalchera;135b;Ftan
Portas;153;Ftan
Fionas;250;Ftan
Plazzöl;135d;Ftan
Sainas;140f;Ftan
Fionas;252;Ftan
Plazzöl;135e;Ftan
Plazzöl;135f;Ftan
Sainas;140g;Ftan
Fionas;257;Ftan
Munt Plan;138a;Ftan
Sainas;139;Ftan
Nairs;160;Ftan
Fionas;251;Ftan
Sainas;152;Ftan
Prui;190-h;Ftan
Munt Fallun;3a;Ftan
Fionas;255;Ftan
Munt Plan;142a;Ftan
Munt Plan;140d;Ftan
Chalchera;155;Ftan
Munt Plan;140e;Ftan
Vichava;16a;Ftan
Plazzöl;135b;Ftan
Plazzöl;135h;Ftan
Plazzöl;135g;Ftan
Chalchera;157a-a;Ftan
Munt Plan;138b;Ftan
Sainas;140;Ftan
Sainas;140a;Ftan
Sainas;140h;Ftan
Munt Fallun;3-a;Ftan
Bügl Sura;24;Ftan
Bügl Sura;24a-a;Ftan
Bügl Sura;24a;Ftan
Sainas;139d;Ftan
Champs;3c;Ftan
Fionas;258;Ftan
Munt Plan;136a;Ftan
Munt Plan;136b;Ftan
Munt Plan;136c;Ftan
Munt Plan;136d;Ftan
Fionas;253;Ftan
Plaz;120a;Ftan
Muglinèr;101a;Ftan
Rontsch;82-a;Ftan
Pradatsch;26a;Ftan
Pradatsch;26b;Ftan
Peidrettas;9b;Ftan
Fionas;260;Ftan
Fionas;263;Ftan
Fionas;262;Ftan
Sainas;152a;Ftan
Sainas;152b;Ftan
Tanter Auals;99a;Ftan
Chaposch;43a;Ftan
Chaposch;48;Ftan
Bügl Suot;36;Ftan
Crastuoglia;4c;Ftan
Fionas;264;Ftan
Tromarina;125a;Ftan
Rontsch;65a;Ftan
Fionas;254;Ftan
Fionas;259;Ftan
Fionas;256;Ftan
Pradatsch;29a;Ftan
Fionas;267;Ftan
Fionas;265;Ftan
Fionas;266;Ftan
Rontsch;67a;Ftan
Paradies;150-a;Ftan
Fionas;269;Ftan
Fionas;261;Ftan
Fionas;260a;Ftan
Fionas;268;Ftan
Via Institut;;Ftan
Crastuoglia;13b;Ftan
Craista;58b;Ftan
Tanter Auals;98;Ftan
Pradatsch;26c;Ftan
Tasna Dadaint;201;Ftan
Champs;14a-d;Ftan
Paradies;150c;Ftan
Paradies;150d;Ftan
Bügl Sura;;Ftan
Munt Fallun;3a-g;Ftan
Vichava;17-a;Ftan
Paradies;150-f;Ftan
Paradies;149;Ftan
Sainas;75;Ftan
Sainas;74;Ftan
Curtin;192-a;Ftan
Rontsch;57-d;Ftan
Craista;60;Ftan
Craista;59a;Ftan
Craista;61a;Ftan
Vichava;18-a;Ftan
Jordan;132;Ftan
Suot Murütsch;90-a;Ftan
Suot Murütsch;92;Ftan
Suot Murütsch;97-a;Ftan
Dartuscha;96a-a;Ftan
Plaz;118-a;Ftan
Plaz;123a-a;Ftan
Plaz;123a-c;Ftan
Padrus;131-b;Ftan
Chauols;108-a;Ftan
Chauols;107a-a;Ftan
Chauols;106a;Ftan
Archas;133;Ftan
Portas;153-b;Ftan
Portas;153-e;Ftan
Chalchera;154-a;Ftan
Chalchera;154-b;Ftan
Fionas;134;Ftan
Jordan;49a-a;Ftan
Jordan;53;Ftan
Jordan;49c;Ftan
Chaposch;47-a;Ftan
Chaposch;46-a;Ftan
Chaposch;46-e;Ftan
Chaposch;44-a;Ftan
Chaposch;40-a;Ftan
Rontsch;87-a;Ftan
Munt Plan;140c;Ftan
Chauols;103-b;Ftan
Tanter Auals;99a-a;Ftan
Bügl Suot;41a;Ftan
Bügl Suot;39b;Ftan
Vichava;17f;Ftan
Vichava;14-a;Ftan
Vichava;14-c;Ftan
Champs;3b-e;Ftan
Champs;3b;Ftan
Pradatsch;9a;Ftan
Bügl Sura;23a;Ftan
Munt Fallun;2-a;Ftan
Bügl Suot;37-a;Ftan
Pradatsch;27-a;Ftan
Vichava;14-d;Ftan
Jordan;50-b;Ftan
Munt Fallun;20-a;Ftan
Munt Fallun;6-a;Ftan
Bügl Sura;22a;Ftan
Bügl Sura;33-a;Ftan
Archas Sot;32-a;Ftan
Bügl Sura;31a;Ftan
Bügl Sura;34-a;Ftan
Bügl Suot;35-a;Ftan
Vichava;19-a;Ftan
Champs;14a;Ftan
Vichava;6a;Ftan
Rontsch;70-a;Ftan
Aschèra;64-a;Ftan
Plaz;122-a;Ftan
Val Forada;124-a;Ftan
Rontsch;81-a;Ftan
Rontsch;83-a;Ftan
Rontsch;73-a;Ftan
Rontsch;72-a;Ftan
Val Forada;127a;Ftan
Tanter Auals;100;Ftan
Val Forada;125-a;Ftan
Chauols;104-a;Ftan
Muglinèr;104a;Ftan
Jordan;52-a;Ftan
Vichava;15-a;Ftan
Munt Plan;140b-a;Ftan
Munt Plan;141-a;Ftan
Munt Fallun;141-b;Ftan
Paradies;181;Ftan
Tasna;200;Ftan
Tasna Dadaint;202;Ftan
Tasna Dadaint;194;Ftan
Tasna Dadaint;193;Ftan
Tasna Dadaint;207;Ftan
Tasna Dadaint;203;Ftan
Tasna Dadaint;204;Ftan
Tössgliai;188;Ftan
Laret;183;Ftan
Schlivera;182;Ftan
Schlivera;198;Ftan
Schlivera;175;Ftan
Villaina Bella;189;Ftan
Urezzas;180;Ftan
Urezzas;180-a;Ftan
Luot;41-a;Ftan
Suot Murütsch;92-a;Ftan
Tanter Auals;102-a;Ftan
Tanter Auals;102-b;Ftan
Chauols;103-a;Ftan
Chauols;103-e;Ftan
Tanter Auals;98-a;Ftan
Dartuscha;95-a;Ftan
Dartuscha;95-d;Ftan
Dartuscha;91-a;Ftan
Jordan;50-a;Ftan
Jordan;50-c;Ftan
Jordan;50-d;Ftan
Craista;59;Ftan
Rontsch;62-a;Ftan
Chalchera;154-h;Ftan
Chalchera;154-j;Ftan
Chalchera;154-e;Ftan
Nairs;159;Ftan
Peidrettas;12a;Ftan
Pradatsch;28a-a;Ftan
Bügl Sura;28-a;Ftan
Pradatsch;27-b;Ftan
Pradatsch;27-c;Ftan
Suot Murütsch;90-c;Ftan
Prui;176;Ftan
Tasna Dadaint;171;Ftan
Pradatsch;28a;Ftan
Laret;196a;Ftan
Nairs;161b;Ftan
Fionas;254-a;Ftan
Fionas;255-a;Ftan
Fionas;258-a;Ftan
Fionas;253-a;Ftan
Fionas;251-a;Ftan
Fionas;252-a;Ftan
Greala;187;Ftan
Munt Fallun;141-c;Ftan
Pradatsch;10-a;Ftan
Sainas;152c-a;Ftan
Plazzöl;111b-a;Ftan
Peidrettas;12b-b;Ftan
Peidrettas;12b-a;Ftan
Munt Plan;140d-b;Ftan
Munt Plan;140d-a;Ftan
Chauols;104-c;Ftan
Pradatsch;26a-b;Ftan
Pradatsch;a-c;Ftan
Munt Fallun;3a-a;Ftan
Munt Fallun;3a-d;Ftan
Munt Fallun;3a-c;Ftan
Munt Fallun;3a-b;Ftan
