Rue de Mura;90;Muraz (Sierre)
Rue de Mura;94a;Muraz (Sierre)
Rue de Mura;94b;Muraz (Sierre)
Rue de Mura;98;Muraz (Sierre)
Rue de Mura;100;Muraz (Sierre)
Rue de Mura;104;Muraz (Sierre)
Rue de Mura;106;Muraz (Sierre)
Rue de Mura;108;Muraz (Sierre)
Rue de Mura;110;Muraz (Sierre)
Rue de Mura;112;Muraz (Sierre)
Rue de Mura;114;Muraz (Sierre)
Rue de Mura;116;Muraz (Sierre)
Rue de Mura;118;Muraz (Sierre)
Ruelle du Nord;25;Muraz (Sierre)
Corniche du Soleil;4;Sierre
Corniche du Soleil;6;Sierre
Corniche du Soleil;10;Muraz (Sierre)
Corniche du Soleil;12;Muraz (Sierre)
Corniche du Soleil;14;Muraz (Sierre)
Corniche du Soleil;24;Muraz (Sierre)
