Le Coinat;59;Fahy
Le Coinat;67a;Fahy
Rue de France;83a;Fahy
Rue de France;85;Fahy
Rue de France;93;Fahy
Rue de Porrentruy;116;Fahy
Rue de Porrentruy;122;Fahy
Les Combattes;141;Fahy
Rue de France;82d;Fahy
Les Combattes;197;Fahy
Les Combattes;198;Fahy
Les Combattes;203;Fahy
Les Combattes;199;Fahy
Les Combattes;190;Fahy
Les Combattes;206;Fahy
Rue de France;97b;Fahy
Les Combattes;205;Fahy
Les Combattes;204;Fahy
Au Derrin;47c;Fahy
Rue de France;93c;Fahy
Route de Rocourt;26;Fahy
Les Millières;46;Fahy
Rue de Porrentruy;128a;Fahy
Route de Grandfontaine;136;Fahy
Le Coinat;65;Fahy
Route de Grandfontaine;31b;Fahy
La Fuatte;139a;Fahy
La Fuatte;139b;Fahy
Rue de Porrentruy;124a;Fahy
Rue de Porrentruy;123a;Fahy
Bout-Dessous;19b;Fahy
Bout-Dessous;20a;Fahy
Rue de Porrentruy;121a;Fahy
Bout-Dessous;20b;Fahy
Vie de Chevenez;14a;Fahy
Le Coinat;62a;Fahy
Bout-Dessous;28a;Fahy
Le Coinat;28b;Fahy
Bout-Dessous;28c;Fahy
Bout-Dessous;21b;Fahy
Bout-Dessous;21c;Fahy
Bout-Dessous;22a;Fahy
Bout-Dessous;22b;Fahy
Route de Rocourt;29a;Fahy
Route de Rocourt;138;Fahy
Rue de Porrentruy;1k;Fahy
Rue de France;75b;Fahy
Chu le Peleré;13c;Fahy
Chu lai Sot;1c;Fahy
Rue de Porrentruy;1l;Fahy
Route de Bure;1f;Fahy
Rue de Porrentruy;1j;Fahy
Grands Vergers;4a;Fahy
Au Derrin;3d;Fahy
A Seuyiet;4c;Fahy
Route de Bure;1g;Fahy
A Seuyiet;4b;Fahy
Au Derrin;101c;Fahy
Au Derrin;101a;Fahy
Grands Vergers;2c;Fahy
Au Derrin;124b;Fahy
En lai Plisse;92e;Fahy
Derrière la Ville;105b;Fahy
Chemin de Beauregard;90j;Fahy
Bout-Dessous;27a;Fahy
Pré d'Epenatte;200a;Fahy
Beauregard;99a;Fahy
Beauregard;99b;Fahy
Beauregard;99c;Fahy
Chemin de Beauregard;99f;Fahy
Le Coinat;57;Fahy
Les Millières;35c;Fahy
Vie de Chevenez;12;Fahy
Vie de Chevenez;12a;Fahy
Rue de France;94c;Fahy
Vie de Chevenez;13a;Fahy
Rue de France;80a;Fahy
Rue de France;73;Fahy
Place de l'Eglise;66a;Fahy
Rue de Porrentruy;1e;Fahy
La Maille;103b;Fahy
Rue de France;78c;Fahy
La Charrière;76a;Fahy
La Charrière;75;Fahy
En lai Plisse;92d;Fahy
Rue de Porrentruy;109b;Fahy
Rue de Porrentruy;113a;Fahy
Rue de Porrentruy;113b;Fahy
Rue de France;83g;Fahy
Rue de France;83e;Fahy
Route de la Halle;41d;Fahy
Rue de France;84a;Fahy
Rue de France;92a;Fahy
Rue de France;92c;Fahy
Rue de France;89a;Fahy
Rue des Petits Sapins;47i;Fahy
Route de la Halle;41;Fahy
Les Millières;37a;Fahy
Rue de France;96a;Fahy
Chemin de Beauregard;91f;Fahy
Rue de France;93a;Fahy
En Tchairmois;201;Fahy
Route de Grandfontaine;35d;Fahy
Rue de France;81d;Fahy
La Charrière;76b;Fahy
Chemin de Beauregard;90k;Fahy
Le Coinat;66;Fahy
Rue de Porrentruy;2j;Fahy
Rue de Porrentruy;2l;Fahy
Les Bians Prés;137;Fahy
Place de l'Eglise;71;Fahy
Rue de France;94a;Fahy
Les Combattes;187c;Fahy
Les Combattes;187d;Fahy
Lai Rotte;196;Fahy
Lai Rotte;196a;Fahy
Lai Rotte;196b;Fahy
Lai Rotte;196c;Fahy
Lai Rotte;196d;Fahy
Lai Rotte;196e;Fahy
Les Combattes;195b;Fahy
La Maille;115b;Fahy
La Maille;106c;Fahy
Au Derrin;3e;Fahy
Rue de Porrentruy;117a;Fahy
Rue de Porrentruy;117b;Fahy
La Maille;103;Fahy
La Maille;103a;Fahy
Chemin de Beauregard;90l;Fahy
La Maille;104a;Fahy
Rue de Porrentruy;125a;Fahy
Les Millières;45a;Fahy
Rue des Petits Sapins;47h;Fahy
