Carrale Bacilieri;5b;Bellinzona
Carrale Bacilieri;12;Bellinzona
Via Bellavista;2;Bellinzona
Via Bellavista;8;Bellinzona
Via Belsoggiorno;2;Bellinzona
Via Belsoggiorno;3;Bellinzona
Via Belsoggiorno;5;Bellinzona
Via Belsoggiorno;6;Bellinzona
Via Belsoggiorno;9;Bellinzona
Via Belsoggiorno;10;Bellinzona
Via Belsoggiorno;11;Bellinzona
Via Belsoggiorno;12;Bellinzona
Via Belsoggiorno;14;Bellinzona
Via Belsoggiorno;15;Bellinzona
Via Belsoggiorno;17;Bellinzona
Via Belsoggiorno;21;Bellinzona
Passaggio Belsoggiorno;3;Bellinzona
Via Brenno Bertoni;2b;Bellinzona
Via Brenno Bertoni;2c;Bellinzona
Via Brenno Bertoni;3;Bellinzona
Via Brenno Bertoni;8;Bellinzona
Via Brenno Bertoni;10;Bellinzona
Via Arnaldo Bolla;4;Bellinzona
Carrale Boné;3;Bellinzona
Carrale Boné;7;Bellinzona
Carrale Boné;8;Bellinzona
Via Fulgenzio Bonzanigo;3;Bellinzona
Via Fulgenzio Bonzanigo;6;Bellinzona
Via Fulgenzio Bonzanigo;8;Bellinzona
Via Giuseppe Maria Bonzanigo;6;Bellinzona
Via Francesco Borromini;1;Bellinzona
Via Francesco Borromini;3;Bellinzona
Via Francesco Borromini;4;Bellinzona
Via Francesco Borromini;5;Bellinzona
Via Francesco Borromini;6a;Bellinzona
Via Francesco Borromini;7;Bellinzona
Via Francesco Borromini;9;Bellinzona
Via Francesco Borromini;11a;Bellinzona
Via Francesco Borromini;13a;Bellinzona
Via Francesco Borromini;13b;Bellinzona
Via Francesco Borromini;14;Bellinzona
Via Francesco Borromini;15;Bellinzona
Via Francesco Borromini;17;Bellinzona
Via Francesco Borromini;20;Bellinzona
Via Francesco Borromini;27;Bellinzona
Via Francesco Borromini;29;Bellinzona
Via Francesco Borromini;29a;Bellinzona
Via del Bosco;2;Bellinzona
Via Brunari;1;Bellinzona
Via Brunari;4;Bellinzona
Via Brunari;9;Bellinzona
Via Ernesto Bruni;3;Bellinzona
Via San Bernardino;3;Bellinzona
Via Camminata;2;Bellinzona
Via Camminata;5;Bellinzona
Via Camminata;8;Bellinzona
Via Camoghé;6a;Bellinzona
Via Camoghé;8a;Bellinzona
Via Camoghé;10;Bellinzona
Via Campo Marzio;2;Bellinzona
Via Campo Marzio;3;Bellinzona
Via Campo Marzio;6;Bellinzona
Via Campo Marzio;12;Bellinzona
Via Campo Marzio;17;Bellinzona
Via Giuseppe Torti;6;Bellinzona
Via Molinazzo;3;Bellinzona
Via Caratti;1;Bellinzona
Via Caratti;2;Bellinzona
Via Caratti;3;Bellinzona
Via Caratti;4;Bellinzona
Via Caratti;6;Bellinzona
Via Caratti;6b;Bellinzona
Via Caratti;7;Bellinzona
Via Caratti;9a;Bellinzona
Via Caratti;12;Bellinzona
Via Pedevilla;13;Bellinzona
Via del Carmagnola;2;Bellinzona
Salita al Castel Grande;4;Bellinzona
Salita al Castel Grande;14;Bellinzona
Salita al Castel Grande;18;Bellinzona
Salita Castello Montebello;1;Bellinzona
Via Giuseppe Cattori;6;Bellinzona
Via Cavargna;6;Bellinzona
Via Centrale;1;Bellinzona
Via Centrale;2a;Bellinzona
Via Centrale;8;Bellinzona
Via Centrale;11;Bellinzona
Via Centrale;18;Bellinzona
Via Centrale;18a;Bellinzona
Via Centrale;20;Bellinzona
Via Centrale;21;Bellinzona
Via Chicherio;5;Bellinzona
Via Chicherio;7;Bellinzona
Via Chicherio;8a;Bellinzona
Via Chicherio;8b;Bellinzona
Via Chicherio;27b;Bellinzona
Salita alla Chiesa;4;Bellinzona
Via Cima dell'Uomo;1;Bellinzona
Via Cima dell'Uomo;2;Bellinzona
Via Cima dell'Uomo;3;Bellinzona
Via Cima dell'Uomo;4;Bellinzona
Via Cima dell'Uomo;5;Bellinzona
Via Cima dell'Uomo;9;Bellinzona
Via Cimitero;2;Bellinzona
Via Cimitero;4;Bellinzona
Via Cimitero;6;Bellinzona
Via Codeborgo;5;Bellinzona
Via Codeborgo;7;Bellinzona
Via Codeborgo;15a;Bellinzona
Salita alla Motta;2;Bellinzona
Piazza Collegiata;5;Bellinzona
Piazza Collegiata;7a;Bellinzona
Piazza Collegiata;8;Bellinzona
Via Luigi Colombi;1;Bellinzona
Via Luigi Colombi;3;Bellinzona
Via Luigi Colombi;4;Bellinzona
Via Luigi Colombi;6;Bellinzona
Via Luigi Colombi;7;Bellinzona
Via Luigi Colombi;8;Bellinzona
Via Luigi Colombi;11;Bellinzona
Carrale Confaglia;7;Bellinzona
Via Convento;4a;Bellinzona
Via Convento;5;Bellinzona
Via Convento;13;Bellinzona
Via Convento;14a;Bellinzona
Via Convento;16;Bellinzona
Via Convento;16a;Bellinzona
Via Saleggi;15a;Bellinzona
Via Convento;22;Bellinzona
Vicolo Cracco;2;Bellinzona
Vicolo Cracco;6;Bellinzona
Vicolo Cracco;8;Bellinzona
Vicolo Cracco;14;Bellinzona
Vicolo Cracco;18a;Bellinzona
Vicolo Cracco;20;Bellinzona
Vicolo Cracco;22;Bellinzona
Vicolo Cracco;24;Bellinzona
Vicolo Cusa;1;Bellinzona
Via Vincenzo Dalberti;1;Bellinzona
Via Vincenzo Dalberti;4;Bellinzona
Via Darese;1;Bellinzona
Via Darese;7;Bellinzona
Via Daro;1;Bellinzona
Via Daro;2;Bellinzona
Via Daro;2a;Bellinzona
Via Daro;3;Bellinzona
Via Daro;4;Bellinzona
Via Daro;6;Bellinzona
Via Daro;7;Bellinzona
Via Daro;8;Bellinzona
Via Daro;10;Bellinzona
Via Degagna Zanetti;2a;Bellinzona
Via Degagna Zanetti;13;Bellinzona
Via Dogana;8;Bellinzona
Via Dogana;10;Bellinzona
Via Dogana;12;Bellinzona
Via Dragonato;1;Bellinzona
Via Dragonato;3;Bellinzona
Via Dragonato;5;Bellinzona
Largo Elvezia;1;Bellinzona
Via Benedetto Ferrini;3;Bellinzona
Via Filanda;4;Bellinzona
Via Filanda;6;Bellinzona
Via Filanda;6b;Bellinzona
Via Filanda;7a;Bellinzona
Via Filanda;7c;Bellinzona
Via al Fiume;2;Bellinzona
Via al Fiume;7;Bellinzona
Via Alexander Fleming;4;Bellinzona
Via Alexander Fleming;6;Bellinzona
Via Alexander Fleming;8;Bellinzona
Via Alexander Fleming;9;Bellinzona
Via Alexander Fleming;10;Bellinzona
Via Domenico Fontana;1;Bellinzona
Via Domenico Fontana;3b;Bellinzona
Via Domenico Fontana;7;Bellinzona
Via Domenico Fontana;9a;Bellinzona
Via Domenico Fontana;11;Bellinzona
Via Domenico Fontana;13;Bellinzona
Via Domenico Fontana;15;Bellinzona
Via Domenico Fontana;19;Bellinzona
Piazzetta Fontana;1;Bellinzona
Piazzetta Fontana;4;Bellinzona
Piazzetta Fontana;5;Bellinzona
Piazzetta Fontana;10;Bellinzona
Viale Stefano Franscini;1;Bellinzona
Viale Stefano Franscini;2;Bellinzona
Viale Stefano Franscini;12;Bellinzona
Viale Stefano Franscini;20;Bellinzona
Viale Stefano Franscini;29;Bellinzona
Viale Stefano Franscini;29b;Bellinzona
Viale Stefano Franscini;29e;Bellinzona
Viale Stefano Franscini;29g;Bellinzona
Viale Stefano Franscini;35;Bellinzona
Viale Stefano Franscini;37;Bellinzona
Viale Stefano Franscini;43;Bellinzona
Viale Stefano Franscini;45;Bellinzona
Viale Stefano Franscini;49;Bellinzona
Viale Stefano Franscini;51;Bellinzona
Viale Stefano Franscini;53;Bellinzona
Via dei Gaggini;2;Bellinzona
Via dei Gaggini;4;Bellinzona
Via dei Gaggini;6;Bellinzona
Via dei Gaggini;6a;Bellinzona
Via dei Gaggini;6b;Bellinzona
Via dei Gaggini;8;Bellinzona
Via dei Gaggini;10;Bellinzona
Via alle Gaggiole;2;Bellinzona
Via alle Gaggiole;3a;Bellinzona
Via alle Gaggiole;5;Bellinzona
Via al Prato;7;Bellinzona
Via Gerretta;1;Bellinzona
Via Varrone;3;Bellinzona
Via Gerretta;6;Bellinzona
Via Gerretta;9;Bellinzona
Via Gerretta;11a;Bellinzona
Via Gesero;2;Bellinzona
Via Gesero;4;Bellinzona
Via Gesero;8;Bellinzona
Via Gesero;11a;Bellinzona
Via Gesero;12;Bellinzona
Via Gesero;14;Bellinzona
Via Gesero;16b;Bellinzona
Via Canonico Ghiringhelli;6;Bellinzona
Via Canonico Ghiringhelli;6a;Bellinzona
Via Canonico Ghiringhelli;6d;Bellinzona
Via Canonico Ghiringhelli;8;Bellinzona
Via Canonico Ghiringhelli;14;Bellinzona
Via Canonico Ghiringhelli;16;Bellinzona
Via Canonico Ghiringhelli;16a;Bellinzona
Via Canonico Ghiringhelli;20a;Bellinzona
Via Canonico Ghiringhelli;20b;Bellinzona
Via Canonico Ghiringhelli;22;Bellinzona
Via Canonico Ghiringhelli;23;Bellinzona
Via Canonico Ghiringhelli;24a;Bellinzona
Via Canonico Ghiringhelli;24b;Bellinzona
Via Canonico Ghiringhelli;25;Bellinzona
Via Canonico Ghiringhelli;25a;Bellinzona
Via Canonico Ghiringhelli;26;Bellinzona
Via Canonico Ghiringhelli;27a;Bellinzona
Via Canonico Ghiringhelli;30;Bellinzona
Via Canonico Ghiringhelli;33a;Bellinzona
Via Canonico Ghiringhelli;38;Bellinzona
Via Canonico Ghiringhelli;41;Bellinzona
Via Canonico Ghiringhelli;43;Bellinzona
Via Canonico Ghiringhelli;47;Bellinzona
Via Canonico Ghiringhelli;57d;Bellinzona
Via Canonico Ghiringhelli;61a;Bellinzona
Via Canonico Ghiringhelli;61b;Bellinzona
Via dei Gorla;2;Bellinzona
Via dei Gorla;4;Bellinzona
Via dei Gorla;5;Bellinzona
Via dei Gorla;7;Bellinzona
Piazza Governo;1;Bellinzona
Piazza Governo;4;Bellinzona
Via Greina;2;Bellinzona
Via Greina;6;Bellinzona
Via Greina;10;Bellinzona
Via Greina;18a;Bellinzona
Via Greina;18c;Bellinzona
Via Greina;18d;Bellinzona
Via Greina;18f;Bellinzona
Via Greina;18g;Bellinzona
Via Greina;18i;Bellinzona
Via Greina;20b;Bellinzona
Via Greina;20c;Bellinzona
Via Greina;22;Bellinzona
Via Greina;24g;Bellinzona
Via Greina;24i;Bellinzona
Via Greina;24c;Bellinzona
Via Greina;24h;Bellinzona
Via Greina;26e;Bellinzona
Via Greina;24f;Bellinzona
Via Greina;24e;Bellinzona
Via Greina;24d;Bellinzona
Via Greina;26a;Bellinzona
Via Greina;26c;Bellinzona
Via Greina;26b;Bellinzona
Via Greina;24a;Bellinzona
Via Greina;24;Bellinzona
Via Greina;26g;Bellinzona
Via Greina;26h;Bellinzona
Via Greina;26;Bellinzona
Via Greina;26f;Bellinzona
Via Greina;30a;Bellinzona
Via Greina;30b;Bellinzona
Via Greina;30e;Bellinzona
Via Greina;30f;Bellinzona
Via Greina;30g;Bellinzona
Via Greina;30l;Bellinzona
Via Greina;30m;Bellinzona
Via Guasta;2;Bellinzona
Via Guasta;3;Bellinzona
Via Guasta;6;Bellinzona
Via Guasta;9;Bellinzona
Viale G. Henri Guisan;3d;Bellinzona
Viale G. Henri Guisan;7;Bellinzona
Piazza Indipendenza;2;Bellinzona
Via Mario Jäggli;1;Bellinzona
Via Mario Jäggli;2;Bellinzona
Via Mario Jäggli;5;Bellinzona
Via Mario Jäggli;5a;Bellinzona
Via Mario Jäggli;5c;Bellinzona
Via Mario Jäggli;6;Bellinzona
Via Luigi Lavizzari;2;Bellinzona
Via Giuseppe Lepori;1;Bellinzona
Via Giuseppe Lepori;3;Bellinzona
Via Giuseppe Lepori;5;Bellinzona
Via Giuseppe Lepori;9;Bellinzona
Via Giuseppe Lepori;9a;Bellinzona
Via Giuseppe Lepori;11;Bellinzona
Via Lobbia;2;Bellinzona
Via Lobbia;4;Bellinzona
Via Lobbia;5;Bellinzona
Via Lobbia;6a;Bellinzona
Via Lobbia;8;Bellinzona
Via Lucomagno;2;Bellinzona
Via Lucomagno;3;Bellinzona
Via Lucomagno;5;Bellinzona
Via Lucomagno;6;Bellinzona
Via Lucomagno;12;Bellinzona
Via Lucomagno;14;Bellinzona
Via Lucomagno;15;Bellinzona
Via Lugano;2;Bellinzona
Via Lugano;5;Bellinzona
Via Lugano;8;Bellinzona
Via Lugano;9;Bellinzona
Via Lugano;15;Bellinzona
Via Lugano;18;Bellinzona
Via Lugano;22;Bellinzona
Via Lugano;24;Bellinzona
Via Lugano;38;Bellinzona
Via Lugano;39a;Bellinzona
Via Bernardino Luini;1;Bellinzona
Via Bernardino Luini;3;Bellinzona
Via Bernardino Luini;7;Bellinzona
Via Bernardino Luini;7c;Bellinzona
Via Bernardino Luini;9;Bellinzona
Via Carlo Maderno;2;Bellinzona
Via Carlo Maderno;5;Bellinzona
Via Maestri Comacini;2a;Bellinzona
Via Maestri Comacini;2b;Bellinzona
Via Maestri Comacini;2d;Bellinzona
Via Maestri Comacini;2e;Bellinzona
Via Maestri Comacini;4a;Bellinzona
Via Maestri Comacini;4b;Bellinzona
Via Maestri Comacini;4d;Bellinzona
Via Maestri Comacini;4e;Bellinzona
Via Maestri Comacini;4g;Bellinzona
Via Maestri Comacini;4h;Bellinzona
Via Maestri Comacini;4l;Bellinzona
Via Maestri Comacini;4m;Bellinzona
Via Maestri Comacini;4o;Bellinzona
Via Maestri Comacini;6;Bellinzona
Via Maestri Comacini;6b;Bellinzona
Via Maestri Comacini;6c;Bellinzona
Via Maestri Comacini;6d;Bellinzona
Via Maestri Comacini;6e;Bellinzona
Via Maestri Comacini;6f;Bellinzona
Via Maestri Comacini;6h;Bellinzona
Via Maestri Comacini;7;Bellinzona
Via Maestri Comacini;8a;Bellinzona
Via Maestri Comacini;8b;Bellinzona
Via Maestri Comacini;8d;Bellinzona
Via Maestri Comacini;8f;Bellinzona
Via Maestri Comacini;8h;Bellinzona
Via Maestri Comacini;8m;Bellinzona
Via Maestri Comacini;8n;Bellinzona
Via Maestri Comacini;8o;Bellinzona
Via Maestri Comacini;8p;Bellinzona
Via Maestri Comacini;8r;Bellinzona
Via Maestri Comacini;11;Bellinzona
Via Maestri Comacini;13a;Bellinzona
Via Maestri Comacini;13;Bellinzona
Via Maestri Comacini;14b;Bellinzona
Via Maestri Comacini;14c;Bellinzona
Via Maestri Comacini;14d;Bellinzona
Via Maestri Comacini;14e;Bellinzona
Via Maestri Comacini;14g;Bellinzona
Via Maestri Comacini;14h;Bellinzona
Via Maestri Comacini;15;Bellinzona
Via Maestri Comacini;17;Bellinzona
Via Maestri Comacini;16;Bellinzona
Via Maestri Comacini;19a;Bellinzona
Via Maestri Comacini;19b;Bellinzona
Via Maestri Comacini;19c;Bellinzona
Via Maestri Comacini;20;Bellinzona
Via Maestri Comacini;20a;Bellinzona
Via Maestri Comacini;21;Bellinzona
Via Maestri Comacini;22;Bellinzona
Via Maestri Comacini;23;Bellinzona
Via Carlo Maggini;3;Bellinzona
Via Carlo Maggini;5;Bellinzona
Via Carlo Maggini;8;Bellinzona
Via al Maglio;6;Bellinzona
Via al Maglio;7;Bellinzona
Via al Maglio;10;Bellinzona
Via al Maglio;16;Bellinzona
Via al Maglio;20;Bellinzona
Via Magoria;3;Bellinzona
Via Magoria;10;Bellinzona
Via Malmera;1;Bellinzona
Via Malmera;2;Bellinzona
Via Malmera;3;Bellinzona
Via Malmera;5;Bellinzona
Via Malmera;7;Bellinzona
Via Malmera;10a;Bellinzona
Via Malmera;12;Bellinzona
Via Malmera;14;Bellinzona
Via Malmera;14a;Bellinzona
Via Malmera;15a;Bellinzona
Via Malmera;16;Bellinzona
Via Malmera;19a;Bellinzona
Via Malmera;24;Bellinzona
Via Malmera;34;Bellinzona
Salita Mariotti;2;Bellinzona
Via Pietro da Marliano;4;Bellinzona
Via Pietro da Marliano;5;Bellinzona
Via Pietro da Marliano;14;Bellinzona
Via Mesolcina;2;Bellinzona
Via Mesolcina;12;Bellinzona
Via Mirasole;5;Bellinzona
Via Mirasole;10;Bellinzona
Via Mirasole;24;Bellinzona
Via Mirasole;28;Bellinzona
Via Mirasole;30;Bellinzona
Via alla Moderna;1;Bellinzona
Via Pier Francesco Mola;2;Bellinzona
Via Pier Francesco Mola;5;Bellinzona
Via Pier Francesco Mola;7;Bellinzona
Via Cancelliere Molo;14;Bellinzona
Via Cancelliere Molo;17;Bellinzona
Via Cancelliere Molo;19;Bellinzona
Via Monte Crenone;3;Bellinzona
Via Monte Gaggio;7;Bellinzona
Via Monte Gaggio;9;Bellinzona
Via Monte Gaggio;12;Bellinzona
Via Monte Gaggio;13;Bellinzona
Via Monte Gaggio;13b;Bellinzona
Via Monte Gaggio;15a;Bellinzona
Via Monte Gaggio;17;Bellinzona
Via Monte Gaggio;19;Bellinzona
Via Monti Laura;6;Bellinzona
Via Monti Laura;5;Bellinzona
Via Monti Laura;7;Bellinzona
Via Monti Laura;8;Bellinzona
Via Monti Laura;11;Bellinzona
Via Monti di Prada;4;Bellinzona
Via Monti di Prada;8;Bellinzona
Carrale Morinascio;6;Bellinzona
Via Lodovico il Moro;5;Bellinzona
Via Lodovico il Moro;9;Bellinzona
Piazza Collegiata;1;Bellinzona
Salita alla Motta;3;Bellinzona
Via Emilio Motta;1;Bellinzona
Via Emilio Motta;6;Bellinzona
Viale Giuseppe Motta;1;Bellinzona
Viale Giuseppe Motta;2;Bellinzona
Viale Giuseppe Motta;4a;Bellinzona
Viale Giuseppe Motta;6;Bellinzona
Viale Giuseppe Motta;10;Bellinzona
Viale Giuseppe Motta;14;Bellinzona
Viale Giuseppe Motta;16;Bellinzona
Viale Giuseppe Motta;20;Bellinzona
Viale Giuseppe Motta;21a;Bellinzona
Viale Giuseppe Motta;22;Bellinzona
Viale Giuseppe Motta;30a;Bellinzona
Viale Giuseppe Motta;32b;Bellinzona
Viale Giuseppe Motta;34;Bellinzona
Viale Giuseppe Motta;38;Bellinzona
Viale Giuseppe Motta;48;Bellinzona
Via Motto d'Arbino;1;Bellinzona
Via Motto d'Arbino;5;Bellinzona
Via Motto d'Arbino;6;Bellinzona
Via Motto d'Arbino;9;Bellinzona
Via Motto di Mornera;5;Bellinzona
Vicolo Muggiasca;1;Bellinzona
Via ai Mulini;7;Bellinzona
Via ai Mulini;8;Bellinzona
Via ai Mulini;10;Bellinzona
Via ai Mulini;11;Bellinzona
Via ai Mulini;16;Bellinzona
Via Murate;3;Bellinzona
Via Murate;5a;Bellinzona
Via Girardolo del Nado;2;Bellinzona
Via Girardolo del Nado;3;Bellinzona
Via Giovanni Nizzola;4;Bellinzona
Via Giovanni Nizzola;5;Bellinzona
Via Giovanni Nizzola;9;Bellinzona
Via Giovanni Nizzola;10;Bellinzona
Via Nocca;1;Bellinzona
Via Nocca;12;Bellinzona
Via Nocca;12a;Bellinzona
Via Nocca;14;Bellinzona
Via Nocca;20;Bellinzona
Via Nosetto;2;Bellinzona
Via Nosetto;4;Bellinzona
Piazza Nosetto;2;Bellinzona
Piazza Nosetto;4;Bellinzona
Via Novena;1;Bellinzona
Viale Officina;9;Bellinzona
Viale Officina;13;Bellinzona
Viale Officina;14;Bellinzona
Viale Officina;16;Bellinzona
Via Orbello;2;Bellinzona
Via Orbello;3;Bellinzona
Via Orbello;6;Bellinzona
Via Orbello;7;Bellinzona
Via Orbello;8;Bellinzona
Via Orbello;11;Bellinzona
Via Orbello;12;Bellinzona
Via Orico;2;Bellinzona
Via Orico;3;Bellinzona
Via Orico;7;Bellinzona
Via Orico;9;Bellinzona
Via Orico;11;Bellinzona
Via Ospedale;4;Bellinzona
Via Ospedale;5;Bellinzona
Via Ospedale;7;Bellinzona
Via Ospedale;9;Bellinzona
Via Ospedale;11;Bellinzona
Via Ospedale;12;Bellinzona
Via Pantera;1;Bellinzona
Via Pantera;3a;Bellinzona
Via Pantera;6;Bellinzona
Via Pantera;9;Bellinzona
Via Pantera;9a;Bellinzona
Via Pantera;11;Bellinzona
Via Pantera;12;Bellinzona
Via Pantera;14;Bellinzona
Via Pantera;14a;Bellinzona
Via Pantera;26;Bellinzona
Via Paradiso;5;Bellinzona
Via Paradiso;7a;Bellinzona
Via Paradiso;8;Bellinzona
Via Paradiso;8b;Bellinzona
Via Paradiso;9;Bellinzona
Via Paradiso;12;Bellinzona
Via Parco;2;Bellinzona
Via Parco;6;Bellinzona
Via Parco;6a;Bellinzona
Via Parco;8;Bellinzona
Via Passerella;1;Bellinzona
Via Pedemonte;6;Bellinzona
Via Pedemonte;7;Bellinzona
Via Pedemonte;8;Bellinzona
Via Pedemonte;13;Bellinzona
Via Pedemonte;16;Bellinzona
Via Pedemonte;20;Bellinzona
Via Pedemonte;28;Bellinzona
Via Pedemonte;28b;Bellinzona
Via Pedemonte;40;Bellinzona
Via Pedemonte;48;Bellinzona
Via Pedemonte;52;Bellinzona
Via Pedemonte;56;Bellinzona
Via Pedevilla;1;Bellinzona
Via Pedevilla;4;Bellinzona
Via Pedevilla;8;Bellinzona
Via Pedevilla;10;Bellinzona
Via Pedevilla;11;Bellinzona
Via Pedevilla;12a;Bellinzona
Via Pedevilla;12b;Bellinzona
Via Pedevilla;17;Bellinzona
Via Federico Pedotti;1;Bellinzona
Via Federico Pedotti;2;Bellinzona
Via Federico Pedotti;4;Bellinzona
Via Federico Pedotti;5;Bellinzona
Via Federico Pedotti;6;Bellinzona
Via Federico Pedotti;10;Bellinzona
Via Federico Pedotti;12;Bellinzona
Carrale Pergola;2;Bellinzona
Carrale Pergola;4;Bellinzona
Carrale Pergola;9;Bellinzona
Carrale Pergola;9a;Bellinzona
Carrale Pergola;14;Bellinzona
Carrale Pergola;14a;Bellinzona
Via Pian Laghetto;1;Bellinzona
Via Pian Laghetto;4;Bellinzona
Via Pian Laghetto;10;Bellinzona
Via Pian Laghetto;7;Bellinzona
Via Pian Laghetto;11;Bellinzona
Via Pian Lorenzo;1;Bellinzona
Via Pian Lorenzo;2a;Bellinzona
Via Pian Lorenzo;4;Bellinzona
Via Pian Lorenzo;7;Bellinzona
Via Pian Lorenzo;7b;Bellinzona
Via Pian Lorenzo;10;Bellinzona
Via Pian Lorenzo;11;Bellinzona
Via Pian Lorenzo;12;Bellinzona
