Curtgin d'Andiast;75a;Vella
Pellas;115a;Vella
Palius;33c;Vella
Palius;33d;Vella
Chigliver;77;Vella
Cadorcat;94;Vella
Bual;138e;Vella
Sur Mulins;261;Vella
Sur Mulins;260;Vella
Survitg;179;Vella
Zignaus;117-a;Vella
Bellania;27c-a;Vella
Triel;231a;Vella
