Vicolo Ambrogio Preda;1;Davesco-Soragno
Strada Cantonale;18;Davesco-Soragno
Via Predello;7;Davesco-Soragno
Via Belvedere;10c;Davesco-Soragno
Via Luigi Monteverde;7;Davesco-Soragno
Strada Cantonale;16d;Davesco-Soragno
Vicolo del Lavatoio;14;Davesco-Soragno
Vicolo del Lavatoio;8;Davesco-Soragno
Via Carlo Bossoli;3;Davesco-Soragno
Via Carlo Bossoli;1;Davesco-Soragno
Via Vecchio Tram;28;Davesco-Soragno
Cossio;1;Davesco-Soragno
Strada Cantonale;32;Davesco-Soragno
Strada di Soragno;20b;Davesco-Soragno
Strada Cantonale;5;Davesco-Soragno
Vicolo del Lavatoio;5;Davesco-Soragno
Strada della Stampa;4;Davesco-Soragno
Via dei Ronchi;12;Davesco-Soragno
Strada di Soragno;24h;Davesco-Soragno
Via dei Ronchi;7;Davesco-Soragno
Via dei Ronchi;9;Davesco-Soragno
Strada di Soragno;24f;Davesco-Soragno
Via al Barell;15e;Davesco-Soragno
Via Vecchio Tram;9b;Davesco-Soragno
Via al Ram;2;Davesco-Soragno
Via Favadìn;11;Davesco-Soragno
Strada Cantonale;1e;Davesco-Soragno
Strada di Soragno;18;Davesco-Soragno
Strada Cantonale;1d;Davesco-Soragno
Via Vecchio Tram;30a;Davesco-Soragno
Via Belvedere;15;Davesco-Soragno
Via Navree;15;Davesco-Soragno
Via Navree;4;Davesco-Soragno
Via Morella;9a;Davesco-Soragno
Vicolo dei Seregnesi;5;Davesco-Soragno
Vicolo del Ciòss;2;Davesco-Soragno
Via Vecchio Tram;24;Davesco-Soragno
Strada Ponte di Valle;7;Davesco-Soragno
Via al Barell;2a;Davesco-Soragno
Strada della Stampa;10;Davesco-Soragno
Strada Ponte di Valle;8;Davesco-Soragno
Via Vecchio Tram;10;Davesco-Soragno
Via al Ram;5;Davesco-Soragno
Via Belvedere;18c;Davesco-Soragno
Via Vecchio Tram;9c;Davesco-Soragno
Via Torcìn;3;Davesco-Soragno
Via al Barell;2b;Davesco-Soragno
Via al Barell;2c;Davesco-Soragno
Strada Cantonale;55d;Davesco-Soragno
Via Belvedere;2e;Davesco-Soragno
Via Navree;7b;Davesco-Soragno
Via Cabiàgh;13;Davesco-Soragno
Via della Zòca;2e;Davesco-Soragno
Via dei Ronchi;10;Davesco-Soragno
Via Vecchio Tram;9;Davesco-Soragno
Via della Zòca;2c;Davesco-Soragno
Via della Zòca;2d;Davesco-Soragno
Sentiero per i Ciapei;2;Davesco-Soragno
Piazzetta S. Giuseppe;4;Davesco-Soragno
Via Vecchio Tram;8a;Davesco-Soragno
Via della Zòca;2b;Davesco-Soragno
Strada Cantonale;4;Davesco-Soragno
Via Belvedere;13;Davesco-Soragno
Via Navree;26;Davesco-Soragno
Strada di Soragno;18a;Davesco-Soragno
Via della Zòca;2a;Davesco-Soragno
Via dei Ronchi;10a;Davesco-Soragno
Strada di Soragno;24b;Davesco-Soragno
Strada di Soragno;24a;Davesco-Soragno
Via ai Ronchetti;12;Davesco-Soragno
Via Belvedere;4f;Davesco-Soragno
Via ai Ronchetti;10;Davesco-Soragno
Via ai Ronchetti;8;Davesco-Soragno
Strada Cantonale;3f;Davesco-Soragno
Via Vecchio Tram;15;Davesco-Soragno
Strada di Soragno;24g;Davesco-Soragno
Strada Cantonale;23a;Davesco-Soragno
Strada Cantonale;23b;Davesco-Soragno
Via Carlo Bossoli;15;Davesco-Soragno
Via ai Campasc;5;Davesco-Soragno
Via al Ram;16;Davesco-Soragno
Via al Ram;6b;Davesco-Soragno
Strada di Soragno;20;Davesco-Soragno
Strada di Soragno;11c;Davesco-Soragno
Via Torcìn;5;Davesco-Soragno
Via al Castello;10;Davesco-Soragno
Via ai Prati;3;Davesco-Soragno
Via ai Campasc;2;Davesco-Soragno
Via Vecchio Tram;16;Davesco-Soragno
Strada Cantonale;5b;Davesco-Soragno
Vicolo del Lavatoio;6b;Davesco-Soragno
Strada Cantonale;22;Davesco-Soragno
Via Belvedere;4e;Davesco-Soragno
Via della Zòca;2;Davesco-Soragno
Via Vigìn;15a;Davesco-Soragno
Via Morella;15;Davesco-Soragno
Via al Barell;15;Davesco-Soragno
Via Vecchio Tram;18a;Davesco-Soragno
Via al Ram;1;Davesco-Soragno
Strada della Stampa;;Davesco-Soragno
Strada Cantonale;;Davesco-Soragno
Via dei Ronchi;;Davesco-Soragno
Via Corte di Soragno;6;Davesco-Soragno
Via Predello;;Davesco-Soragno
Strada Cantonale;16e;Davesco-Soragno
Via della Zòca;3a;Davesco-Soragno
Via Belvedere;18b;Davesco-Soragno
Via Belvedere;18a;Davesco-Soragno
Via Rapìa;4;Davesco-Soragno
Via Favadìn;7a;Davesco-Soragno
Strada di Soragno;6a;Davesco-Soragno
Strada di Soragno;6b;Davesco-Soragno
Via Vecchio Tram;3;Davesco-Soragno
Strada Ponte di Valle;14;Davesco-Soragno
Strada della Stampa;8;Davesco-Soragno
Strada Ponte di Valle;5;Davesco-Soragno
Strada Ponte di Valle;4;Davesco-Soragno
Strada Ponte di Valle;16;Davesco-Soragno
Strada Ponte di Valle;9b;Davesco-Soragno
Strada Ponte di Valle;22;Davesco-Soragno
Strada Ponte di Valle;24;Davesco-Soragno
Via Industrie;4;Davesco-Soragno
Via Vecchio Tram;22;Davesco-Soragno
Strada della Stampa;6b;Davesco-Soragno
Strada della Stampa;6a;Davesco-Soragno
Strada Ponte di Valle;3;Davesco-Soragno
Via Favadìn;4;Davesco-Soragno
Strada Ponte di Valle;2;Davesco-Soragno
Via Vecchio Tram;26a;Davesco-Soragno
Via Navree;12a;Davesco-Soragno
Via Navree;12b;Davesco-Soragno
Via ai Ronchetti;2;Davesco-Soragno
Via Pradasc;4;Davesco-Soragno
Strada Cantonale;5a;Davesco-Soragno
Via dei Ronchi;2;Davesco-Soragno
Vicolo del Lavatoio;3;Davesco-Soragno
Strada Cantonale;14;Davesco-Soragno
Via al Barell;7;Davesco-Soragno
Strada di Soragno;9;Davesco-Soragno
Via al Castello;4d1;Davesco-Soragno
Via Belvedere;14;Davesco-Soragno
Via Rapìa;1;Davesco-Soragno
Via Belvedere;2a;Davesco-Soragno
Via ai Campasc;1;Davesco-Soragno
Strada di Soragno;13b;Davesco-Soragno
Strada della Stampa;3;Davesco-Soragno
Strada Ponte di Valle;9a;Davesco-Soragno
Strada Ponte di Valle;18;Davesco-Soragno
Strada Ponte di Valle;20;Davesco-Soragno
Strada Cantonale;3b;Davesco-Soragno
Via Luigi Monteverde;10;Davesco-Soragno
Via Selva della Chiesa;1;Davesco-Soragno
Via Selva della Chiesa;2;Davesco-Soragno
Via Luigi Monteverde;11a;Davesco-Soragno
Via Industrie;5;Davesco-Soragno
Via Industrie;7;Davesco-Soragno
Strada Cantonale;16a;Davesco-Soragno
Via Predello;8c;Davesco-Soragno
Via Favadìn;7b;Davesco-Soragno
Via Vecchio Tram;34;Davesco-Soragno
Via Carlo Bossoli;11;Davesco-Soragno
Via al Castello;8;Davesco-Soragno
Via al Castello;6;Davesco-Soragno
Via Luigi Monteverde;12;Davesco-Soragno
Strada Ponte di Valle;6;Davesco-Soragno
Strada Cantonale;21;Davesco-Soragno
Strada Cantonale;2;Davesco-Soragno
Via al Barell;15a;Davesco-Soragno
Via al Barell;15b;Davesco-Soragno
Via Vecchio Tram;30;Davesco-Soragno
Via al Barell;15c;Davesco-Soragno
Via al Barell;15d;Davesco-Soragno
Strada Cantonale;21a;Davesco-Soragno
Via Belvedere;4d;Davesco-Soragno
Vicolo del Ciòss;7;Davesco-Soragno
Via al Barell;7a;Davesco-Soragno
Via Navree;7;Davesco-Soragno
Vicolo del Lavatoio;1;Davesco-Soragno
Via Corte di Soragno;6b;Davesco-Soragno
Piazzetta S. Giuseppe;2;Davesco-Soragno
Strada di Soragno;24l;Davesco-Soragno
Strada di Soragno;2a;Davesco-Soragno
Piazzetta S. Giuseppe;1;Davesco-Soragno
Piazzetta S. Giuseppe;6;Davesco-Soragno
Strada Cantonale;3a;Davesco-Soragno
Via Navree;7a;Davesco-Soragno
Via Navree;18c;Davesco-Soragno
Via della Posta;2d;Davesco-Soragno
Strada di Soragno;24i;Davesco-Soragno
Strada di Soragno;24e;Davesco-Soragno
Via Belvedere;4a;Davesco-Soragno
Strada Cantonale;3e;Davesco-Soragno
Via Favadìn;1a;Davesco-Soragno
Via Navree;21;Davesco-Soragno
Vicolo del Lavatoio;6a;Davesco-Soragno
Strada di Soragno;20d;Davesco-Soragno
Via Cailà;16;Davesco-Soragno
Via ai Ronchetti;6;Davesco-Soragno
Via Morella;11a;Davesco-Soragno
Via Vecchio Tram;13;Davesco-Soragno
Strada di Soragno;18b;Davesco-Soragno
Strada Ponte di Valle;10a;Davesco-Soragno
Via Luigi Monteverde;4a;Davesco-Soragno
Strada di Soragno;18c;Davesco-Soragno
Piazzetta S. Giuseppe;3;Davesco-Soragno
Vicolo del Ciòss;6;Davesco-Soragno
Via Navree;18a;Davesco-Soragno
Via Belvedere;4c;Davesco-Soragno
Via Vecchio Tram;18;Davesco-Soragno
Strada della Stampa;2;Davesco-Soragno
Strada della Stampa;12;Davesco-Soragno
Via Selva della Chiesa;;Davesco-Soragno
Via dei Ronchi;;Davesco-Soragno
Salita della Chiesa;3a;Davesco-Soragno
Via Favadìn;13;Davesco-Soragno
Via al Ram;10;Davesco-Soragno
Via Predello;17;Davesco-Soragno
Via della Zòca;1b;Davesco-Soragno
Strada di Soragno;11;Davesco-Soragno
Via al Castello;4c3;Davesco-Soragno
Via Belvedere;2d;Davesco-Soragno
Via Corte di Soragno;7;Davesco-Soragno
Strada Cantonale;26;Davesco-Soragno
Via Luigi Monteverde;16;Davesco-Soragno
Via Luigi Monteverde;18;Davesco-Soragno
Via Corte di Soragno;4;Davesco-Soragno
Via Luigi Monteverde;15;Davesco-Soragno
Sentiero per i Ciapei;4;Davesco-Soragno
Strada Cantonale;22a;Davesco-Soragno
Strada Ponte di Valle;26a;Davesco-Soragno
Via al Castello;4d4;Davesco-Soragno
Via Belvedere;2b;Davesco-Soragno
Via Luigi Monteverde;3;Davesco-Soragno
Via Luigi Monteverde;11b;Davesco-Soragno
Vicolo del Ciòss;9;Davesco-Soragno
Via Corte di Soragno;6c;Davesco-Soragno
Via Luigi Monteverde;4;Davesco-Soragno
Via della Zòca;1c;Davesco-Soragno
Strada di Soragno;11a;Davesco-Soragno
Via al Castello;4b;Davesco-Soragno
Via Luigi Monteverde;18a;Davesco-Soragno
Via Luigi Monteverde;20;Davesco-Soragno
Sentiero per i Ciapei;6;Davesco-Soragno
Via al Castello;4d3;Davesco-Soragno
Via al Ram;6;Davesco-Soragno
Via della Zòca;1d;Davesco-Soragno
Via al Castello;4c2;Davesco-Soragno
Sentiero per i Ciapei;8;Davesco-Soragno
Via al Castello;4d2;Davesco-Soragno
Via al Castello;4c1;Davesco-Soragno
