Wilstrasse;49;Oberdorf NW
Schulhausstrasse;3;Oberdorf NW
Schulhausstrasse;5;Oberdorf NW
Schulhausstrasse;7;Oberdorf NW
Schulhausstrasse;13;Oberdorf NW
Schulhausstrasse;17;Oberdorf NW
Alpenstrasse;1;Oberdorf NW
Alpenstrasse;3;Oberdorf NW
Alpenstrasse;5;Oberdorf NW
Alpenstrasse;6;Oberdorf NW
Alpenstrasse;8;Oberdorf NW
Schulhausstrasse;1;Oberdorf NW
Pilatusstrasse;1;Oberdorf NW
Pilatusstrasse;3;Oberdorf NW
Pilatusstrasse;5;Oberdorf NW
Pilatusstrasse;9;Oberdorf NW
Pilatusstrasse;18;Oberdorf NW
Pilatusstrasse;16;Oberdorf NW
Pilatusstrasse;14;Oberdorf NW
Pilatusstrasse;12;Oberdorf NW
Pilatusstrasse;10;Oberdorf NW
Pilatusstrasse;8;Oberdorf NW
Pilatusstrasse;6;Oberdorf NW
Pilatusstrasse;4;Oberdorf NW
Pilatusstrasse;2;Oberdorf NW
Hostettenstrasse;9;Oberdorf NW
Hostettenstrasse;11;Oberdorf NW
Hostettenstrasse;17;Oberdorf NW
Hostettenstrasse;19;Oberdorf NW
Hostettenstrasse;4;Oberdorf NW
Hostettenstrasse;6;Oberdorf NW
Hostettenstrasse;8;Oberdorf NW
Teuftalstrasse;;Oberdorf NW
Kantonsstrasse;7;Oberdorf NW
Kantonsstrasse;8;Oberdorf NW
Wisstürli;1;Oberdorf NW
Kantonsstrasse;14;Oberdorf NW
Schulhausstrasse;4;Oberdorf NW
Schulhausstrasse;2;Oberdorf NW
Kantonsstrasse;6;Oberdorf NW
Hostettenstrasse;21;Oberdorf NW
Siglital;1;Oberdorf NW
Schinhaltenstrasse;34;Oberdorf NW
Schinhaltenstrasse;35;Oberdorf NW
Schinhaltenstrasse;32;Oberdorf NW
Schinhaltenstrasse;33;Oberdorf NW
Schinhaltenstrasse;31;Oberdorf NW
Schinhaltenstrasse;28;Oberdorf NW
Schinhaltenstrasse;29;Oberdorf NW
Schinhaltenstrasse;27;Oberdorf NW
Schinhaltenstrasse;25;Oberdorf NW
Schinhaltenstrasse;23;Oberdorf NW
Schinhaltenstrasse;22;Oberdorf NW
Schinhaltenstrasse;21;Oberdorf NW
Schinhaltenstrasse;20a;Oberdorf NW
Schinhaltenstrasse;20;Oberdorf NW
Schinhaltenstrasse;18;Oberdorf NW
Schinhaltenstrasse;12;Oberdorf NW
Schinhaltenstrasse;14;Oberdorf NW
Schinhaltenstrasse;16;Oberdorf NW
Schinhaltenstrasse;10a;Oberdorf NW
Schinhaltenstrasse;10;Oberdorf NW
Schinhaltenstrasse;8;Oberdorf NW
Schinhaltenstrasse;19;Oberdorf NW
Schinhaltenstrasse;17;Oberdorf NW
Schinhaltenstrasse;15;Oberdorf NW
Schinhaltenstrasse;13;Oberdorf NW
Schinhaltenstrasse;11;Oberdorf NW
Schinhaltenstrasse;5;Oberdorf NW
Schinhaltenstrasse;3;Oberdorf NW
Ober Schinhalten;1;Oberdorf NW
Schinhaltenstrasse;6;Oberdorf NW
Schinhaltenstrasse;1a;Oberdorf NW
Wilgass;2;Oberdorf NW
Wilgass;4;Oberdorf NW
Wilgass;1;Oberdorf NW
Wilgass;5;Oberdorf NW
Wilgass;7;Oberdorf NW
Wilgass;26;Oberdorf NW
Hergisacher;1;Oberdorf NW
Weingarten;1;Oberdorf NW
Laubachen;1;Oberdorf NW
Waltersbergstrasse;15;Oberdorf NW
Rain;1;Oberdorf NW
Wilgass;32;Oberdorf NW
Wilgass;30;Oberdorf NW
Waltersbergstrasse;2;Oberdorf NW
Waltersbergstrasse;21;Oberdorf NW
Waltersbergstrasse;16;Oberdorf NW
Käpeli;1;Oberdorf NW
Waltersbergstrasse;11;Oberdorf NW
Waltersbergstrasse;9;Oberdorf NW
Kreuzstrasse;4;Stans
Riedenstrasse;40;Oberdorf NW
Riedenstrasse;43;Oberdorf NW
Riedenstrasse;45;Oberdorf NW
Riedenstrasse;41;Oberdorf NW
Riedenstrasse;39;Oberdorf NW
Riedenstrasse;37;Oberdorf NW
Riedenstrasse;31;Oberdorf NW
Riedenstrasse;33;Oberdorf NW
Riedenstrasse;29;Oberdorf NW
Riedenstrasse;27;Oberdorf NW
Riedenstrasse;25;Oberdorf NW
Riedenstrasse;23;Oberdorf NW
Riedenstrasse;21;Oberdorf NW
Riedenstrasse;17;Oberdorf NW
Riedenstrasse;15;Oberdorf NW
Riedenstrasse;9a;Oberdorf NW
Riedenstrasse;9;Oberdorf NW
Riedenstrasse;7;Oberdorf NW
Riedenstrasse;1;Oberdorf NW
Breiten;1;Oberdorf NW
Sonnmattstrasse;1;Oberdorf NW
Sonnmattstrasse;2;Oberdorf NW
Sonnmattstrasse;3;Oberdorf NW
Sonnmattstrasse;4;Oberdorf NW
Sonnmattstrasse;5;Oberdorf NW
Sonnmattstrasse;6;Oberdorf NW
Sonnmattstrasse;7;Oberdorf NW
Sonnmattstrasse;8;Oberdorf NW
Sonnmattstrasse;9;Oberdorf NW
Sonnmattstrasse;10;Oberdorf NW
Sonnmattstrasse;11;Oberdorf NW
Sonnmattstrasse;12;Oberdorf NW
Sonnmattstrasse;13;Oberdorf NW
Kreuzstrasse;3;Oberdorf NW
Teuftalstrasse;2;Oberdorf NW
Fronhofenstrasse;13;Stans
Fronhofenstrasse;9;Stans
Fronhofenstrasse;11;Stans
Fronhofenstrasse;7;Stans
Fronhofenstrasse;3;Stans
Fronhofenstrasse;8;Stans
Fronhofenstrasse;6;Stans
Stansstaderstrasse;104;Stans
Hansmatt;3;Stans
Hansmatt;1;Stans
Hansmatt;9;Stans
Stansstaderstrasse;98;Stans
Stansstaderstrasse;96;Stans
Stansstaderstrasse;94;Stans
Oberstmühle;8;Stans
Oberstmühle;6;Stans
Oberstmühle;4;Stans
Rosenbergli;1;Stans
Mühlebachstrasse;1;Stans
Sportanlage Eichli;1;Stans
Am Bergli;11;Stans
Am Bergli;15;Stans
Am Bergli;17;Stans
Am Bergli;13;Stans
Risismühle;13;Stans
Risismühle;11;Stans
Risismühle;9;Stans
Risismühle;7;Stans
Risismühle;5;Stans
Risismühle;3;Stans
Risismühle;12;Stans
Risismühle;14;Stans
Risismühle;10;Stans
Risismühle;8;Stans
Klein Milchbrunnen;1;Stans
Ächerli;1;Stans
Ächerli;2;Stans
Rotzwinkel;8;Stans
Rotzwinkel;7;Stans
Galgenried;6;Stans
Galgenried;2;Stans
Galgenried;14;Stans
Schmittenbrugg;1;Stans
Gerbi;1;Stans
Bitzi;1;Stans
Rotzhalde;30;Stans
Rotzhalde;28;Stans
Rotzhalde;26;Stans
Rotzberghostatt;1;Stans
Rotzhalde;20;Stans
Rotzhalde;22;Stans
Rotzhalde;16;Stans
Rotzhalde;14;Stans
Rotzhalde;12;Stans
Rotzhalde;10;Stans
Rotzhalde;6;Stans
Rotzhalde;19;Stans
Rotzhalde;17;Stans
Rotzring;2;Stans
Rotzring;6;Stans
Rotzring;8;Stans
Rotzring;10;Stans
Rotzring;12;Stans
Rotzring;14;Stans
Rotzring;30;Stans
Rotzring;32;Stans
Rotzhalde;15;Stans
Rotzring;1;Stans
Rotzring;3;Stans
Rotzring;5;Stans
Rotzring;9b;Stans
Rotzhalde;13;Stans
Rotzhalde;11;Stans
Rotzring;22;Stans
Rotzring;24;Stans
Rotzring;18;Stans
Rotzring;20;Stans
Rotzring;16;Stans
Rotzring;16a;Stans
Rotzhalde;7;Stans
Rotzhalde;3;Stans
Adlerried;1;Stans
Bergli Rotzberg;3;Stans
Stansstaderstrasse;80;Stans
Veronika-Gut-Weg;12a;Stans
Veronika-Gut-Weg;6;Stans
Veronika-Gut-Weg;8;Stans
Veronika-Gut-Weg;10;Stans
Stansstaderstrasse;62;Stans
Stansstaderstrasse;60;Stans
Spichermatt;9;Stans
Spichermatt;11;Stans
Spichermatt;15;Stans
Eichli;1;Stans
Eichli;3;Stans
Eichli;5;Stans
Eichli;7;Stans
Eichli;11;Stans
Eichli;17;Stans
Eichli;21;Stans
Eichli;15;Stans
Eichli;13;Stans
Eichli;13a;Stans
Spichermatt;22;Stans
Spichermatt;24;Stans
Spichermatt;26;Stans
Spichermatt;28;Stans
Eichli;14;Stans
Milchbrunnenstrasse;4;Stans
Milchbrunnenstrasse;6;Stans
Milchbrunnenstrasse;8;Stans
Milchbrunnenstrasse;10;Stans
Eichli;16;Stans
Milchbrunnenstrasse;1;Stans
Milchbrunnenstrasse;3;Stans
Milchbrunnenstrasse;5;Stans
Eichli;18;Stans
Eichli;20;Stans
Eichli;22;Stans
Eichli;24;Stans
Eichli;28;Stans
Unter Milchbrunnen;1;Stans
Bluemattstrasse;119;Stans
Bluemattstrasse;121;Stans
Bluemattstrasse;123;Stans
Bluemattstrasse;125;Stans
Bluemattstrasse;127;Stans
Bluemattstrasse;131;Stans
Bluemattstrasse;133;Stans
Bluemattstrasse;135a;Stans
Bluemattstrasse;137b;Stans
Bluemattstrasse;141;Stans
Bluemattstrasse;140;Stans
Mittler Milchbrunnen;1;Stans
Wächselacher;102;Stans
Wächselacher;104;Stans
Wächselacher;106;Stans
Wächselacher;108;Stans
Wächselacher;110;Stans
Wächselacher;112;Stans
Wächselacher;114;Stans
Tottikonstrasse;29;Stans
Tottikonstrasse;31;Stans
Tottikonstrasse;33;Stans
Tottikonstrasse;35;Stans
Tottikonstrasse;37;Stans
Tottikonstrasse;39;Stans
Tottikonstrasse;41;Stans
Tottikonstrasse;43;Stans
Tottikonstrasse;45;Stans
Tottikonstrasse;47;Stans
Tottikonstrasse;49;Stans
Tottikonstrasse;51;Stans
Tottikonstrasse;55;Stans
Tottikonstrasse;57;Stans
Tottikonstrasse;60;Stans
Tottikonstrasse;64;Stans
Tottikonstrasse;65;Stans
Gross Milchbrunnen;1;Stans
Mürggli;1;Stans
Tottikonstrasse;48;Stans
Buochserstrasse;35;Stans
Buochserstrasse;37;Stans
Buochserstrasse;39;Stans
Buochserstrasse;41;Stans
Buochserstrasse;43;Stans
Weidlistrasse;2;Stans
Buochserstrasse;45;Stans
Buochserstrasse;49;Stans
Buochserstrasse;51;Stans
Buochserstrasse;51a;Stans
Buochserstrasse;59;Stans
Buochserstrasse;61;Stans
Breitenweg;1;Stans
Buochserstrasse;26;Stans
Buochserstrasse;28;Stans
Buochserstrasse;30;Stans
Buochserstrasse;32;Stans
Buochserstrasse;38;Stans
Buochserstrasse;40;Stans
Buochserstrasse;44;Stans
Buochserstrasse;50;Stans
Breitenweg;4;Stans
Breitenweg;6;Stans
Breitenstrasse;106;Stans
Breitenstrasse;108;Stans
Breitenstrasse;110;Stans
Breitenstrasse;112;Stans
Breitenstrasse;114;Stans
Breitenstrasse;116;Stans
Breitenstrasse;118;Stans
Breitenstrasse;120;Stans
Breitenstrasse;122;Stans
Breitenstrasse;124;Stans
Breitenstrasse;126;Stans
Breitenstrasse;128;Stans
Breitenstrasse;130;Stans
Breitenstrasse;132;Stans
Breitenstrasse;119;Stans
Breitenstrasse;121;Stans
Breitenstrasse;123;Stans
Breitenstrasse;125;Stans
Breitenstrasse;101;Stans
Breitenstrasse;103;Stans
Breitenstrasse;105;Stans
Breitenstrasse;107;Stans
Breitenstrasse;109;Stans
Breitenstrasse;111;Stans
Breitenstrasse;113;Stans
Breitenstrasse;115;Stans
Breitenstrasse;117;Stans
Kreuzstrasse;5;Stans
Aemättlihof;112;Stans
Aemättlihof;108;Stans
Aemättlihof;106;Stans
Aemättlihof;104;Stans
Aemättlihof;102;Stans
Stansstaderstrasse;71;Stans
Bitziweg;2;Stans
Bitziweg;4;Stans
Bitzistrasse;5;Stans
Aemättlihof;111;Stans
Aemättlihof;113;Stans
Aemättlistrasse;6;Stans
Aemättlistrasse;2;Stans
Aemättlistrasse;4;Stans
Stansstaderstrasse;63;Stans
Aemättlihof;117;Stans
Aemättlihof;119;Stans
Aemättlihof;121;Stans
Aemättlistrasse;10;Stans
Gräbli;5;Stans
Paracelsusweg;1;Stans
Paracelsusweg;3;Stans
Paracelsusweg;5;Stans
Paracelsusweg;7;Stans
Paracelsusweg;4;Stans
Paracelsusweg;6;Stans
Ennetmooserstrasse;16;Stans
Ennetmooserstrasse;14;Stans
Ennetmooserstrasse;12;Stans
Wangweg;6;Stans
Wangweg;5;Stans
Wangweg;7;Stans
Wangweg;9;Stans
Wangweg;3;Stans
Wangweg;1;Stans
St. Josef;2;Stans
St. Josef;4;Stans
St. Josef;6;Stans
St. Josef;8;Stans
St. Josef;10;Stans
St. Josef;12;Stans
St. Josef;19;Stans
St. Josef;17;Stans
St. Josef;15;Stans
St. Josef;1;Stans
St. Josef;3a;Stans
St. Josef;5;Stans
St. Josef;7;Stans
St. Josef;11;Stans
Ennetmooserstrasse;61;Stans
Wirzboden;1;Stans
Ennetmooserstrasse;25;Stans
Ennetmooserstrasse;21;Stans
Ennetmooserstrasse;19;Stans
Ennetmooserstrasse;23;Stans
Ennetmooserstrasse;17;Stans
Ennetmooserstrasse;15;Stans
Ennetmooserstrasse;13;Stans
Ennetmooserstrasse;8;Stans
Ennetmooserstrasse;6;Stans
Ennetmooserstrasse;4;Stans
Ennetmooserstrasse;2;Stans
Stansstaderstrasse;39;Stans
Stansstaderstrasse;57;Stans
Stansstaderstrasse;55;Stans
Langmattring;14;Stans
Langmattring;24;Stans
Langmattring;34;Stans
Langmattring;36;Stans
Langmattring;38;Stans
Langmattring;40;Stans
Stansstaderstrasse;43;Stans
Stansstaderstrasse;41;Stans
Aemättlistrasse;5;Stans
Aemättlistrasse;7;Stans
Langmattring;25;Stans
Langmattring;4;Stans
Langmattring;2;Stans
Stansstaderstrasse;45;Stans
Stansstaderstrasse;47;Stans
Stansstaderstrasse;51;Stans
Robert-Durrer-Strasse;52;Stans
Robert-Durrer-Strasse;50;Stans
Spichermatt;4;Stans
Steinersmatt;12;Stans
Steinersmatt;14;Stans
Steinersmatt;16;Stans
Steinersmatt;20;Stans
Steinersmatt;22;Stans
Steinersmatt;24;Stans
Steinersmatt;18;Stans
Steinersmatt;28;Stans
Steinersmatt;30;Stans
Steinersmatt;26;Stans
Steinersmatt;10;Stans
Steinersmatt;8;Stans
Steinersmatt;6;Stans
Spichermatt;14;Stans
Steinersmatt;2;Stans
Steinersmatt;105;Stans
Steinersmatt;103;Stans
Steinersmatt;101;Stans
Steinersmatt;109;Stans
Steinersmatt;111;Stans
Steinersmatt;113;Stans
Steinersmatt;107;Stans
Turmatthof;76;Stans
Turmatthof;27;Stans
Turmatthof;1;Stans
Acherweg;13;Stans
Acherweg;11;Stans
Acherweg;7;Stans
Acherweg;5;Stans
Acherweg;3;Stans
Acherweg;1a;Stans
Acherweg;1;Stans
Acherweg;2;Stans
Acherweg;4;Stans
Acherweg;6;Stans
Acherweg;8;Stans
Acherweg;10;Stans
Acherweg;12;Stans
Acherweg;14;Stans
Acherweg;16;Stans
Acherweg;18;Stans
Acherweg;20;Stans
Acherweg;24;Stans
Acherweg;26;Stans
Acherweg;28;Stans
Acherweg;30;Stans
Acherweg;32;Stans
Acherweg;40;Stans
Acherweg;44;Stans
Acherweg;56;Stans
Acherweg;66;Stans
Acherweg;72;Stans
Acherweg;76;Stans
Acherweg;88;Stans
Acherweg;96;Stans
Acherweg;9;Stans
Acherweg;46;Stans
Acherweg;78;Stans
Acherweg;60;Stans
Acherweg;80;Stans
Robert-Durrer-Strasse;22;Stans
Robert-Durrer-Strasse;24;Stans
Am Saumweg;5;Stans
Am Saumweg;7;Stans
Am Saumweg;9;Stans
Am Saumweg;15;Stans
Am Saumweg;21;Stans
Am Saumweg;23;Stans
Am Saumweg;2;Stans
Am Saumweg;4;Stans
Am Saumweg;6;Stans
Am Saumweg;8;Stans
Am Saumweg;10;Stans
Am Saumweg;12;Stans
Robert-Durrer-Strasse;18;Stans
Büntistrasse;15;Stans
Büntistrasse;17;Stans
Büntistrasse;19;Stans
Büntistrasse;21;Stans
Robert-Durrer-Strasse;16;Stans
Tottikonstrasse;19;Stans
Tottikonstrasse;21;Stans
Tottikonstrasse;23;Stans
Tottikonstrasse;25;Stans
Tottikonstrasse;13;Stans
Tottikonstrasse;15;Stans
Stansstaderstrasse;52;Stans
Langmatt;9;Stans
Stansstaderstrasse;50;Stans
Stansstaderstrasse;48;Stans
Stansstaderstrasse;44;Stans
Stansstaderstrasse;40;Stans
Stansstaderstrasse;42;Stans
Stansstaderstrasse;38;Stans
Turmatt;8;Stans
Turmatt;5;Stans
Turmatt;6;Stans
Turmatt;4;Stans
Turmatt;3;Stans
Turmatt;2;Stans
Turmatt;1;Stans
Tottikonstrasse;5;Stans
Büntistrasse;4;Stans
Büntistrasse;2;Stans
Tottikonstrasse;7;Stans
Tottikonstrasse;9;Stans
Tottikonstrasse;11;Stans
Robert-Durrer-Strasse;9;Stans
Büntistrasse;7;Stans
Büntistrasse;3;Stans
Büntistrasse;5;Stans
Robert-Durrer-Strasse;11;Stans
Robert-Durrer-Strasse;15;Stans
Turmatt;12;Stans
Turmatt;7;Stans
Robert-Durrer-Strasse;37;Stans
Robert-Durrer-Strasse;39;Stans
Langmatt;2;Stans
Langmatt;1;Stans
Langmatt;3;Stans
Robert-Durrer-Strasse;41;Stans
Langmatt;8;Stans
Langmatt;6;Stans
Robert-Durrer-Strasse;4;Stans
Brisenstrasse;9;Stans
Brisenstrasse;5;Stans
Brisenstrasse;3;Stans
Buochserstrasse;19;Stans
Buochserstrasse;17;Stans
Buochserstrasse;15;Stans
Buochserstrasse;13;Stans
Buochserstrasse;11;Stans
Buochserstrasse;7;Stans
Buochserstrasse;5;Stans
Robert-Durrer-Strasse;2;Stans
Buochserstrasse;4;Stans
Pestalozziweg;1;Stans
Buochserstrasse;6;Stans
Buochserstrasse;8;Stans
Buochserstrasse;10;Stans
Buochserstrasse;12;Stans
Buochserstrasse;14;Stans
Buochserstrasse;16;Stans
Buochserstrasse;18;Stans
Buochserstrasse;20;Stans
Buochserstrasse;20a;Stans
Buochserstrasse;20b;Stans
Buochserstrasse;22a;Stans
Buochserstrasse;22;Stans
Buochserstrasse;24;Stans
Im Lehli;19;Stans
Im Lehli;17;Stans
Im Lehli;18;Stans
Im Lehli;14;Stans
Im Lehli;10;Stans
Im Lehli;12;Stans
Im Lehli;6;Stans
Im Lehli;4;Stans
Im Lehli;2;Stans
Neuweg;1;Stans
Neuweg;3;Stans
Neuweg;5;Stans
Neuweg;7;Stans
Neuweg;11;Stans
Neuweg;13;Stans
Neuweg;15;Stans
Neuweg;14;Stans
Neuweg;17;Stans
Bahnhofplatz;2;Stans
Bahnhofplatz;1;Stans
Niderbergstrasse;20;Stans
Niderbergstrasse;18;Stans
Niderbergstrasse;16;Stans
Niderbergstrasse;12;Stans
Niderbergstrasse;10;Stans
Niderbergstrasse;6;Stans
Niderbergstrasse;2;Stans
Buochserstrasse;25;Stans
Niderbergstrasse;19;Stans
Niderbergstrasse;17;Stans
Niderbergstrasse;15;Stans
Niderbergstrasse;7;Stans
Niderbergstrasse;5a;Stans
Niderbergstrasse;5;Stans
Niderbergstrasse;3;Stans
Niderbergstrasse;1;Stans
Buochserstrasse;23;Stans
Brisenstrasse;16;Stans
Brisenstrasse;14;Stans
Brisenstrasse;12;Stans
Brisenstrasse;10;Stans
Brisenstrasse;8;Stans
Brisenstrasse;6;Stans
Brisenstrasse;4;Stans
Buochserstrasse;21;Stans
Stansstaderstrasse;32;Stans
Stansstaderstrasse;26;Stans
Stansstaderstrasse;24;Stans
Stansstaderstrasse;22;Stans
Stansstaderstrasse;23;Stans
Stansstaderstrasse;21;Stans
Stansstaderstrasse;27;Stans
Stansstaderstrasse;29;Stans
Stansstaderstrasse;31;Stans
Stansstaderstrasse;33;Stans
Stansstaderstrasse;35;Stans
Stansstaderstrasse;37;Stans
Rosenweg;9;Stans
Rosenweg;7;Stans
Rosenweg;5;Stans
Nägeligasse;16;Stans
Nägeligasse;31;Stans
Nägeligasse;29;Stans
Nägeligasse;23;Stans
Nägeligasse;21;Stans
Nägeligasse;19;Stans
Nägeligasse;15;Stans
Nägeligasse;13;Stans
Nägeligasse;11;Stans
Nägeligasse;9;Stans
Nägeligasse;5a;Stans
Nägeligasse;3;Stans
Knirigasse;4;Stans
Nägeligasse;1;Stans
Knirigasse;6;Stans
Knirigasse;2;Stans
Nägeligasse;5;Stans
Alter Postplatz;3;Stans
Stansstaderstrasse;5;Stans
Stansstaderstrasse;7;Stans
Stansstaderstrasse;9;Stans
Stansstaderstrasse;11;Stans
Stansstaderstrasse;15;Stans
Stansstaderstrasse;17;Stans
Stansstaderstrasse;20a;Stans
Stansstaderstrasse;20;Stans
Stansstaderstrasse;18;Stans
Stansstaderstrasse;16;Stans
Stansstaderstrasse;14;Stans
Stansstaderstrasse;10;Stans
Stansstaderstrasse;8;Stans
Stansstaderstrasse;12;Stans
Tottikonstrasse;3;Stans
Tottikonstrasse;2;Stans
Alter Postplatz;6;Stans
Alter Postplatz;4;Stans
Bahnhofstrasse;18;Stans
Bahnhofstrasse;15;Stans
Bahnhofstrasse;11;Stans
Bahnhofstrasse;9;Stans
Bahnhofstrasse;7;Stans
Alter Postplatz;2;Stans
Dorfplatz;1;Stans
Dorfplatz;2;Stans
Bahnhofstrasse;1;Stans
Bahnhofstrasse;5;Stans
Bahnhofstrasse;3;Stans
Dorfplatz;3;Stans
Bahnhofstrasse;2;Stans
Bahnhofstrasse;8;Stans
Bahnhofstrasse;10;Stans
Bahnhofstrasse;12;Stans
Dorfplatz;4;Stans
Bahnhofstrasse;6;Stans
Engelbergstrasse;1;Stans
Engelbergstrasse;3;Stans
Engelbergstrasse;5;Stans
Engelbergstrasse;7;Stans
Tellenmattstrasse;8;Stans
Tellenmattstrasse;6;Stans
Engelbergstrasse;6;Stans
Spielgasse;3;Stans
Marktgasse;7;Stans
Marktgasse;5;Stans
Engelbergstrasse;2;Stans
Engelbergstrasse;4;Stans
Marktgasse;6;Stans
Rathausplatz;1;Stans
Dorfplatz;8;Stans
Marktgasse;2;Stans
Dorfplatz;9;Stans
Dorfplatz;12;Stans
Dorfplatz;13;Stans
Alter Postplatz;1;Stans
Dorfplatz;11;Stans
Dorfplatz;10;Stans
Nägeligasse;2;Stans
Nägeligasse;4;Stans
Nägeligasse;6;Stans
Nägeligasse;8;Stans
Nägeligasse;10;Stans
Nägeligasse;12;Stans
Tellenmattstrasse;1;Stans
Tellenmattstrasse;3;Stans
Tellenmattstrasse;5;Stans
Engelbergstrasse;23;Stans
Engelbergstrasse;25;Stans
Engelbergstrasse;35a;Stans
Engelbergstrasse;35;Stans
Engelbergstrasse;37;Stans
Engelbergstrasse;19;Stans
Engelbergstrasse;21;Stans
Engelbergstrasse;15;Stans
Engelbergstrasse;17;Stans
Engelbergstrasse;8;Stans
Engelbergstrasse;10;Stans
Engelbergstrasse;18;Stans
Engelbergstrasse;20;Stans
Engelbergstrasse;22;Stans
Engelbergstrasse;28a;Stans
Engelbergstrasse;30;Stans
Engelbergstrasse;32;Stans
Engelbergstrasse;34;Stans
Engelbergstrasse;38;Stans
Schmiedgasse;47;Stans
Schmiedgasse;45;Stans
Schmiedgasse;43;Stans
Schmiedgasse;41;Stans
Schmiedgasse;39;Stans
Schmiedgasse;37;Stans
Schmiedgasse;35;Stans
Schmiedgasse;27;Stans
Schmiedgasse;29;Stans
Schmiedgasse;31;Stans
Schmiedgasse;25;Stans
Schmiedgasse;25a;Stans
Schmiedgasse;23;Stans
Schmiedgasse;19;Stans
Pfauengasse;7;Stans
Pfauengasse;5;Stans
Schmiedgasse;13;Stans
Schmiedgasse;9;Stans
Pfauengasse;3;Stans
Schmiedgasse;5;Stans
Spielgasse;4;Stans
Spielgasse;2;Stans
Schmiedgasse;3;Stans
Schmiedgasse;1;Stans
Engelbergstrasse;48;Stans
